timestamp,block_number,tx_hash,log_index,price_wad,price,source
1773906868,,,,70278797879787978797879,70278.797879787978797879,binance_reference:BTCUSDT/USDCUSDT:1s
1773906869,,,,70285837167433486697339,70285.837167433486697339,binance_reference:BTCUSDT/USDCUSDT:1s
1773906870,,,,70280138013801380138013,70280.138013801380138013,binance_reference:BTCUSDT/USDCUSDT:1s
1773906871,,,,70270967096709670967096,70270.967096709670967096,binance_reference:BTCUSDT/USDCUSDT:1s
1773906872,,,,70277995599119823964792,70277.995599119823964792,binance_reference:BTCUSDT/USDCUSDT:1s
1773906873,,,,70270957095709570957095,70270.957095709570957095,binance_reference:BTCUSDT/USDCUSDT:1s
1773906874,,,,70270957095709570957095,70270.957095709570957095,binance_reference:BTCUSDT/USDCUSDT:1s
1773906875,,,,70270957095709570957095,70270.957095709570957095,binance_reference:BTCUSDT/USDCUSDT:1s
1773906876,,,,70270967096709670967096,70270.967096709670967096,binance_reference:BTCUSDT/USDCUSDT:1s
1773906877,,,,70270977097709770977097,70270.977097709770977097,binance_reference:BTCUSDT/USDCUSDT:1s
1773906878,,,,70277995599119823964792,70277.995599119823964792,binance_reference:BTCUSDT/USDCUSDT:1s
1773906879,,,,70274134826965393078615,70274.134826965393078615,binance_reference:BTCUSDT/USDCUSDT:1s
1773906880,,,,70267106710671067106710,70267.10671067106710671,binance_reference:BTCUSDT/USDCUSDT:1s
1773906881,,,,70274134826965393078615,70274.134826965393078615,binance_reference:BTCUSDT/USDCUSDT:1s
1773906882,,,,70264466446644664466446,70264.466446644664466446,binance_reference:BTCUSDT/USDCUSDT:1s
1773906883,,,,70257025702570257025702,70257.025702570257025702,binance_reference:BTCUSDT/USDCUSDT:1s
1773906884,,,,70257035703570357035703,70257.035703570357035703,binance_reference:BTCUSDT/USDCUSDT:1s
1773906885,,,,70251635163516351635163,70251.635163516351635163,binance_reference:BTCUSDT/USDCUSDT:1s
1773906886,,,,70251635163516351635163,70251.635163516351635163,binance_reference:BTCUSDT/USDCUSDT:1s
1773906887,,,,70258651730346069213842,70258.651730346069213842,binance_reference:BTCUSDT/USDCUSDT:1s
1773906888,,,,70251635163516351635163,70251.635163516351635163,binance_reference:BTCUSDT/USDCUSDT:1s
1773906889,,,,70251635163516351635163,70251.635163516351635163,binance_reference:BTCUSDT/USDCUSDT:1s
1773906890,,,,70251625162516251625162,70251.625162516251625162,binance_reference:BTCUSDT/USDCUSDT:1s
1773906891,,,,70249264926492649264926,70249.264926492649264926,binance_reference:BTCUSDT/USDCUSDT:1s
1773906892,,,,70249264926492649264926,70249.264926492649264926,binance_reference:BTCUSDT/USDCUSDT:1s
1773906893,,,,70249254925492549254925,70249.254925492549254925,binance_reference:BTCUSDT/USDCUSDT:1s
1773906894,,,,70256291258251650330066,70256.291258251650330066,binance_reference:BTCUSDT/USDCUSDT:1s
1773906895,,,,70247579515903180636127,70247.579515903180636127,binance_reference:BTCUSDT/USDCUSDT:1s
1773906896,,,,70249254925492549254925,70249.254925492549254925,binance_reference:BTCUSDT/USDCUSDT:1s
1773906897,,,,70249264926492649264926,70249.264926492649264926,binance_reference:BTCUSDT/USDCUSDT:1s
1773906898,,,,70249264926492649264926,70249.264926492649264926,binance_reference:BTCUSDT/USDCUSDT:1s
1773906899,,,,70244584458445844584458,70244.584458445844584458,binance_reference:BTCUSDT/USDCUSDT:1s
1773906900,,,,70248624862486248624862,70248.624862486248624862,binance_reference:BTCUSDT/USDCUSDT:1s
1773906901,,,,70255661132226445289057,70255.661132226445289057,binance_reference:BTCUSDT/USDCUSDT:1s
1773906902,,,,70311031103110311031103,70311.031103110311031103,binance_reference:BTCUSDT/USDCUSDT:1s
1773906903,,,,70305851170234046809361,70305.851170234046809361,binance_reference:BTCUSDT/USDCUSDT:1s
1773906904,,,,70303760376037603760376,70303.760376037603760376,binance_reference:BTCUSDT/USDCUSDT:1s
1773906905,,,,70310792158431686337267,70310.792158431686337267,binance_reference:BTCUSDT/USDCUSDT:1s
1773906906,,,,70303760376037603760376,70303.760376037603760376,binance_reference:BTCUSDT/USDCUSDT:1s
1773906907,,,,70310792158431686337267,70310.792158431686337267,binance_reference:BTCUSDT/USDCUSDT:1s
1773906908,,,,70305050505050505050505,70305.050505050505050505,binance_reference:BTCUSDT/USDCUSDT:1s
1773906909,,,,70314351435143514351435,70314.351435143514351435,binance_reference:BTCUSDT/USDCUSDT:1s
1773906910,,,,70321374274854970994198,70321.374274854970994198,binance_reference:BTCUSDT/USDCUSDT:1s
1773906911,,,,70314351435143514351435,70314.351435143514351435,binance_reference:BTCUSDT/USDCUSDT:1s
1773906912,,,,70282558255825582558255,70282.558255825582558255,binance_reference:BTCUSDT/USDCUSDT:1s
1773906913,,,,70289587917583516703340,70289.58791758351670334,binance_reference:BTCUSDT/USDCUSDT:1s
1773906914,,,,70282558255825582558255,70282.558255825582558255,binance_reference:BTCUSDT/USDCUSDT:1s
1773906915,,,,70282548254825482548254,70282.548254825482548254,binance_reference:BTCUSDT/USDCUSDT:1s
1773906916,,,,70289587917583516703340,70289.58791758351670334,binance_reference:BTCUSDT/USDCUSDT:1s
1773906917,,,,70289577915583116623324,70289.577915583116623324,binance_reference:BTCUSDT/USDCUSDT:1s
1773906918,,,,70289587917583516703340,70289.58791758351670334,binance_reference:BTCUSDT/USDCUSDT:1s
1773906919,,,,70282558255825582558255,70282.558255825582558255,binance_reference:BTCUSDT/USDCUSDT:1s
1773906920,,,,70282558255825582558255,70282.558255825582558255,binance_reference:BTCUSDT/USDCUSDT:1s
1773906921,,,,70289587917583516703340,70289.58791758351670334,binance_reference:BTCUSDT/USDCUSDT:1s
1773906922,,,,70268936893689368936893,70268.936893689368936893,binance_reference:BTCUSDT/USDCUSDT:1s
1773906923,,,,70268946894689468946894,70268.946894689468946894,binance_reference:BTCUSDT/USDCUSDT:1s
1773906924,,,,70276735347069413882776,70276.735347069413882776,binance_reference:BTCUSDT/USDCUSDT:1s
1773906925,,,,70272387238723872387238,70272.387238723872387238,binance_reference:BTCUSDT/USDCUSDT:1s
1773906926,,,,70272377237723772377237,70272.377237723772377237,binance_reference:BTCUSDT/USDCUSDT:1s
1773906927,,,,70272377237723772377237,70272.377237723772377237,binance_reference:BTCUSDT/USDCUSDT:1s
1773906928,,,,70272377237723772377237,70272.377237723772377237,binance_reference:BTCUSDT/USDCUSDT:1s
1773906929,,,,70267036703670367036703,70267.036703670367036703,binance_reference:BTCUSDT/USDCUSDT:1s
1773906930,,,,70267036703670367036703,70267.036703670367036703,binance_reference:BTCUSDT/USDCUSDT:1s
1773906931,,,,70274064812962592518503,70274.064812962592518503,binance_reference:BTCUSDT/USDCUSDT:1s
1773906932,,,,70290848169633926785357,70290.848169633926785357,binance_reference:BTCUSDT/USDCUSDT:1s
1773906933,,,,70290858171634326865373,70290.858171634326865373,binance_reference:BTCUSDT/USDCUSDT:1s
1773906934,,,,70300360072014402880576,70300.360072014402880576,binance_reference:BTCUSDT/USDCUSDT:1s
1773906935,,,,70300350070014002800560,70300.35007001400280056,binance_reference:BTCUSDT/USDCUSDT:1s
1773906936,,,,70300350070014002800560,70300.35007001400280056,binance_reference:BTCUSDT/USDCUSDT:1s
1773906937,,,,70293319331933193319331,70293.319331933193319331,binance_reference:BTCUSDT/USDCUSDT:1s
1773906938,,,,70293319331933193319331,70293.319331933193319331,binance_reference:BTCUSDT/USDCUSDT:1s
1773906939,,,,70300360072014402880576,70300.360072014402880576,binance_reference:BTCUSDT/USDCUSDT:1s
1773906940,,,,70300360072014402880576,70300.360072014402880576,binance_reference:BTCUSDT/USDCUSDT:1s
1773906941,,,,70289628962896289628962,70289.628962896289628962,binance_reference:BTCUSDT/USDCUSDT:1s
1773906942,,,,70286078607860786078607,70286.078607860786078607,binance_reference:BTCUSDT/USDCUSDT:1s
1773906943,,,,70286068606860686068606,70286.068606860686068606,binance_reference:BTCUSDT/USDCUSDT:1s
1773906944,,,,70286078607860786078607,70286.078607860786078607,binance_reference:BTCUSDT/USDCUSDT:1s
1773906945,,,,70293098619723944788957,70293.098619723944788957,binance_reference:BTCUSDT/USDCUSDT:1s
1773906946,,,,70293108621724344868973,70293.108621724344868973,binance_reference:BTCUSDT/USDCUSDT:1s
1773906947,,,,70286068606860686068606,70286.068606860686068606,binance_reference:BTCUSDT/USDCUSDT:1s
1773906948,,,,70275687568756875687568,70275.687568756875687568,binance_reference:BTCUSDT/USDCUSDT:1s
1773906949,,,,70275687568756875687568,70275.687568756875687568,binance_reference:BTCUSDT/USDCUSDT:1s
1773906950,,,,70274394878975795159031,70274.394878975795159031,binance_reference:BTCUSDT/USDCUSDT:1s
1773906951,,,,70281146229245849169833,70281.146229245849169833,binance_reference:BTCUSDT/USDCUSDT:1s
1773906952,,,,70292768553710742148429,70292.768553710742148429,binance_reference:BTCUSDT/USDCUSDT:1s
1773906953,,,,70285738573857385738573,70285.738573857385738573,binance_reference:BTCUSDT/USDCUSDT:1s
1773906954,,,,70287428742874287428742,70287.428742874287428742,binance_reference:BTCUSDT/USDCUSDT:1s
1773906955,,,,70287818781878187818781,70287.818781878187818781,binance_reference:BTCUSDT/USDCUSDT:1s
1773906956,,,,70300350070014002800560,70300.35007001400280056,binance_reference:BTCUSDT/USDCUSDT:1s
1773906957,,,,70293319331933193319331,70293.319331933193319331,binance_reference:BTCUSDT/USDCUSDT:1s
1773906958,,,,70302710271027102710271,70302.710271027102710271,binance_reference:BTCUSDT/USDCUSDT:1s
1773906959,,,,70309741948389677935587,70309.741948389677935587,binance_reference:BTCUSDT/USDCUSDT:1s
1773906960,,,,70306320632063206320632,70306.320632063206320632,binance_reference:BTCUSDT/USDCUSDT:1s
1773906961,,,,70309020902090209020902,70309.020902090209020902,binance_reference:BTCUSDT/USDCUSDT:1s
1773906962,,,,70309010901090109010901,70309.010901090109010901,binance_reference:BTCUSDT/USDCUSDT:1s
1773906963,,,,70325485097019403880776,70325.485097019403880776,binance_reference:BTCUSDT/USDCUSDT:1s
1773906964,,,,70325485097019403880776,70325.485097019403880776,binance_reference:BTCUSDT/USDCUSDT:1s
1773906965,,,,70317023404680936187237,70317.023404680936187237,binance_reference:BTCUSDT/USDCUSDT:1s
1773906966,,,,70309990999099909990999,70309.990999099909990999,binance_reference:BTCUSDT/USDCUSDT:1s
1773906967,,,,70317013402680536107221,70317.013402680536107221,binance_reference:BTCUSDT/USDCUSDT:1s
1773906968,,,,70317023404680936187237,70317.023404680936187237,binance_reference:BTCUSDT/USDCUSDT:1s
1773906969,,,,70321984396879375875175,70321.984396879375875175,binance_reference:BTCUSDT/USDCUSDT:1s
1773906970,,,,70314951495149514951495,70314.951495149514951495,binance_reference:BTCUSDT/USDCUSDT:1s
1773906971,,,,70311061106110611061106,70311.061106110611061106,binance_reference:BTCUSDT/USDCUSDT:1s
1773906972,,,,70311061106110611061106,70311.061106110611061106,binance_reference:BTCUSDT/USDCUSDT:1s
1773906973,,,,70311061106110611061106,70311.061106110611061106,binance_reference:BTCUSDT/USDCUSDT:1s
1773906974,,,,70311071107110711071107,70311.071107110711071107,binance_reference:BTCUSDT/USDCUSDT:1s
1773906975,,,,70311071107110711071107,70311.071107110711071107,binance_reference:BTCUSDT/USDCUSDT:1s
1773906976,,,,70317513502700540108021,70317.513502700540108021,binance_reference:BTCUSDT/USDCUSDT:1s
1773906977,,,,70309990999099909990999,70309.990999099909990999,binance_reference:BTCUSDT/USDCUSDT:1s
1773906978,,,,70309980998099809980998,70309.980998099809980998,binance_reference:BTCUSDT/USDCUSDT:1s
1773906979,,,,70309990999099909990999,70309.990999099909990999,binance_reference:BTCUSDT/USDCUSDT:1s
1773906980,,,,70309980998099809980998,70309.980998099809980998,binance_reference:BTCUSDT/USDCUSDT:1s
1773906981,,,,70309980998099809980998,70309.980998099809980998,binance_reference:BTCUSDT/USDCUSDT:1s
1773906982,,,,70309990999099909990999,70309.990999099909990999,binance_reference:BTCUSDT/USDCUSDT:1s
1773906983,,,,70309980998099809980998,70309.980998099809980998,binance_reference:BTCUSDT/USDCUSDT:1s
1773906984,,,,70309980998099809980998,70309.980998099809980998,binance_reference:BTCUSDT/USDCUSDT:1s
1773906985,,,,70309990999099909990999,70309.990999099909990999,binance_reference:BTCUSDT/USDCUSDT:1s
1773906986,,,,70309980998099809980998,70309.980998099809980998,binance_reference:BTCUSDT/USDCUSDT:1s
1773906987,,,,70310001000100010001000,70310.001000100010001,binance_reference:BTCUSDT/USDCUSDT:1s
1773906988,,,,70317023404680936187237,70317.023404680936187237,binance_reference:BTCUSDT/USDCUSDT:1s
1773906989,,,,70310001000100010001000,70310.001000100010001,binance_reference:BTCUSDT/USDCUSDT:1s
1773906990,,,,70309990999099909990999,70309.990999099909990999,binance_reference:BTCUSDT/USDCUSDT:1s
1773906991,,,,70310001000100010001000,70310.001000100010001,binance_reference:BTCUSDT/USDCUSDT:1s
1773906992,,,,70318131813181318131813,70318.131813181318131813,binance_reference:BTCUSDT/USDCUSDT:1s
1773906993,,,,70307480748074807480748,70307.480748074807480748,binance_reference:BTCUSDT/USDCUSDT:1s
1773906994,,,,70307521504300860172034,70307.521504300860172034,binance_reference:BTCUSDT/USDCUSDT:1s
1773906995,,,,70300480048004800480048,70300.480048004800480048,binance_reference:BTCUSDT/USDCUSDT:1s
1773906996,,,,70307511502300460092018,70307.511502300460092018,binance_reference:BTCUSDT/USDCUSDT:1s
1773906997,,,,70293799379937993799379,70293.799379937993799379,binance_reference:BTCUSDT/USDCUSDT:1s
1773906998,,,,70293809380938093809380,70293.80938093809380938,binance_reference:BTCUSDT/USDCUSDT:1s
1773906999,,,,70299579957995799579957,70299.579957995799579957,binance_reference:BTCUSDT/USDCUSDT:1s
1773907000,,,,70299569956995699569956,70299.569956995699569956,binance_reference:BTCUSDT/USDCUSDT:1s
1773907001,,,,70300460046004600460046,70300.460046004600460046,binance_reference:BTCUSDT/USDCUSDT:1s
1773907002,,,,70300460046004600460046,70300.460046004600460046,binance_reference:BTCUSDT/USDCUSDT:1s
1773907003,,,,70307000700070007000700,70307.0007000700070007,binance_reference:BTCUSDT/USDCUSDT:1s
1773907004,,,,70331116223244648929785,70331.116223244648929785,binance_reference:BTCUSDT/USDCUSDT:1s
1773907005,,,,70324082408240824082408,70324.082408240824082408,binance_reference:BTCUSDT/USDCUSDT:1s
1773907006,,,,70331126225245049009801,70331.126225245049009801,binance_reference:BTCUSDT/USDCUSDT:1s
1773907007,,,,70320892089208920892089,70320.892089208920892089,binance_reference:BTCUSDT/USDCUSDT:1s
1773907008,,,,70327925585117023404680,70327.92558511702340468,binance_reference:BTCUSDT/USDCUSDT:1s
1773907009,,,,70320172017201720172017,70320.172017201720172017,binance_reference:BTCUSDT/USDCUSDT:1s
1773907010,,,,70320172017201720172017,70320.172017201720172017,binance_reference:BTCUSDT/USDCUSDT:1s
1773907011,,,,70304900980196039207841,70304.900980196039207841,binance_reference:BTCUSDT/USDCUSDT:1s
1773907012,,,,70297859785978597859785,70297.859785978597859785,binance_reference:BTCUSDT/USDCUSDT:1s
1773907013,,,,70297869786978697869786,70297.869786978697869786,binance_reference:BTCUSDT/USDCUSDT:1s
1773907014,,,,70297869786978697869786,70297.869786978697869786,binance_reference:BTCUSDT/USDCUSDT:1s
1773907015,,,,70304890978195639127825,70304.890978195639127825,binance_reference:BTCUSDT/USDCUSDT:1s
1773907016,,,,70304900980196039207841,70304.900980196039207841,binance_reference:BTCUSDT/USDCUSDT:1s
1773907017,,,,70292859285928592859285,70292.859285928592859285,binance_reference:BTCUSDT/USDCUSDT:1s
1773907018,,,,70283328332833283328332,70283.328332833283328332,binance_reference:BTCUSDT/USDCUSDT:1s
1773907019,,,,70279037903790379037903,70279.037903790379037903,binance_reference:BTCUSDT/USDCUSDT:1s
1773907020,,,,70267506750675067506750,70267.50675067506750675,binance_reference:BTCUSDT/USDCUSDT:1s
1773907021,,,,70267516751675167516751,70267.516751675167516751,binance_reference:BTCUSDT/USDCUSDT:1s
1773907022,,,,70267516751675167516751,70267.516751675167516751,binance_reference:BTCUSDT/USDCUSDT:1s
1773907023,,,,70267516751675167516751,70267.516751675167516751,binance_reference:BTCUSDT/USDCUSDT:1s
1773907024,,,,70274544908981796359271,70274.544908981796359271,binance_reference:BTCUSDT/USDCUSDT:1s
1773907025,,,,70267516751675167516751,70267.516751675167516751,binance_reference:BTCUSDT/USDCUSDT:1s
1773907026,,,,70267516751675167516751,70267.516751675167516751,binance_reference:BTCUSDT/USDCUSDT:1s
1773907027,,,,70267506750675067506750,70267.50675067506750675,binance_reference:BTCUSDT/USDCUSDT:1s
1773907028,,,,70267516751675167516751,70267.516751675167516751,binance_reference:BTCUSDT/USDCUSDT:1s
1773907029,,,,70274544908981796359271,70274.544908981796359271,binance_reference:BTCUSDT/USDCUSDT:1s
1773907030,,,,70257505750575057505750,70257.50575057505750575,binance_reference:BTCUSDT/USDCUSDT:1s
1773907031,,,,70257045704570457045704,70257.045704570457045704,binance_reference:BTCUSDT/USDCUSDT:1s
1773907032,,,,70257035703570357035703,70257.035703570357035703,binance_reference:BTCUSDT/USDCUSDT:1s
1773907033,,,,70257035703570357035703,70257.035703570357035703,binance_reference:BTCUSDT/USDCUSDT:1s
1773907034,,,,70261912382476495299059,70261.912382476495299059,binance_reference:BTCUSDT/USDCUSDT:1s
1773907035,,,,70264072814562912582516,70264.072814562912582516,binance_reference:BTCUSDT/USDCUSDT:1s
1773907036,,,,70257045704570457045704,70257.045704570457045704,binance_reference:BTCUSDT/USDCUSDT:1s
1773907037,,,,70257045704570457045704,70257.045704570457045704,binance_reference:BTCUSDT/USDCUSDT:1s
1773907038,,,,70268053610722144428885,70268.053610722144428885,binance_reference:BTCUSDT/USDCUSDT:1s
1773907039,,,,70261026102610261026102,70261.026102610261026102,binance_reference:BTCUSDT/USDCUSDT:1s
1773907040,,,,70261026102610261026102,70261.026102610261026102,binance_reference:BTCUSDT/USDCUSDT:1s
1773907041,,,,70253545354535453545354,70253.545354535453545354,binance_reference:BTCUSDT/USDCUSDT:1s
