timestamp,block_number,tx_hash,log_index,price_wad,price,source
1760071727,,,,4343397358943577430972,4343.397358943577430972,binance_reference:ETHUSDT/USDCUSDT:1s
1760071728,,,,4344282141070535267633,4344.282141070535267633,binance_reference:ETHUSDT/USDCUSDT:1s
1760071729,,,,4344492246123061530765,4344.492246123061530765,binance_reference:ETHUSDT/USDCUSDT:1s
1760071730,,,,4344057623049219687875,4344.057623049219687875,binance_reference:ETHUSDT/USDCUSDT:1s
1760071731,,,,4343887555022008803521,4343.887555022008803521,binance_reference:ETHUSDT/USDCUSDT:1s
1760071732,,,,4344322161080540270135,4344.322161080540270135,binance_reference:ETHUSDT/USDCUSDT:1s
1760071733,,,,4344332166083041520760,4344.33216608304152076,binance_reference:ETHUSDT/USDCUSDT:1s
1760071734,,,,4344332166083041520760,4344.33216608304152076,binance_reference:ETHUSDT/USDCUSDT:1s
1760071735,,,,4344322161080540270135,4344.322161080540270135,binance_reference:ETHUSDT/USDCUSDT:1s
1760071736,,,,4343877551020408163265,4343.877551020408163265,binance_reference:ETHUSDT/USDCUSDT:1s
1760071737,,,,4343877551020408163265,4343.877551020408163265,binance_reference:ETHUSDT/USDCUSDT:1s
1760071738,,,,4343867547018807523009,4343.867547018807523009,binance_reference:ETHUSDT/USDCUSDT:1s
1760071739,,,,4344312156078039019509,4344.312156078039019509,binance_reference:ETHUSDT/USDCUSDT:1s
1760071740,,,,4344312156078039019509,4344.312156078039019509,binance_reference:ETHUSDT/USDCUSDT:1s
1760071741,,,,4344302151075537768884,4344.302151075537768884,binance_reference:ETHUSDT/USDCUSDT:1s
1760071742,,,,4344302151075537768884,4344.302151075537768884,binance_reference:ETHUSDT/USDCUSDT:1s
1760071743,,,,4344312156078039019509,4344.312156078039019509,binance_reference:ETHUSDT/USDCUSDT:1s
1760071744,,,,4344312156078039019509,4344.312156078039019509,binance_reference:ETHUSDT/USDCUSDT:1s
1760071745,,,,4344462231115557778889,4344.462231115557778889,binance_reference:ETHUSDT/USDCUSDT:1s
1760071746,,,,4344572286143071535767,4344.572286143071535767,binance_reference:ETHUSDT/USDCUSDT:1s
1760071747,,,,4344842421210605302651,4344.842421210605302651,binance_reference:ETHUSDT/USDCUSDT:1s
1760071748,,,,4344872436218109054527,4344.872436218109054527,binance_reference:ETHUSDT/USDCUSDT:1s
1760071749,,,,4344882441220610305152,4344.882441220610305152,binance_reference:ETHUSDT/USDCUSDT:1s
1760071750,,,,4345022511255627813906,4345.022511255627813906,binance_reference:ETHUSDT/USDCUSDT:1s
1760071751,,,,4344737895158063225290,4344.73789515806322529,binance_reference:ETHUSDT/USDCUSDT:1s
1760071752,,,,4345332666333166583291,4345.332666333166583291,binance_reference:ETHUSDT/USDCUSDT:1s
1760071753,,,,4345632816408204102051,4345.632816408204102051,binance_reference:ETHUSDT/USDCUSDT:1s
1760071754,,,,4345642821410705352676,4345.642821410705352676,binance_reference:ETHUSDT/USDCUSDT:1s
1760071755,,,,4345642821410705352676,4345.642821410705352676,binance_reference:ETHUSDT/USDCUSDT:1s
1760071756,,,,4345198079231692677070,4345.19807923169267707,binance_reference:ETHUSDT/USDCUSDT:1s
1760071757,,,,4345642821410705352676,4345.642821410705352676,binance_reference:ETHUSDT/USDCUSDT:1s
1760071758,,,,4345308123249299719887,4345.308123249299719887,binance_reference:ETHUSDT/USDCUSDT:1s
1760071759,,,,4345882941470735367683,4345.882941470735367683,binance_reference:ETHUSDT/USDCUSDT:1s
1760071760,,,,4345448179271708683473,4345.448179271708683473,binance_reference:ETHUSDT/USDCUSDT:1s
1760071761,,,,4345882941470735367683,4345.882941470735367683,binance_reference:ETHUSDT/USDCUSDT:1s
1760071762,,,,4345448179271708683473,4345.448179271708683473,binance_reference:ETHUSDT/USDCUSDT:1s
1760071763,,,,4345448179271708683473,4345.448179271708683473,binance_reference:ETHUSDT/USDCUSDT:1s
1760071764,,,,4345448179271708683473,4345.448179271708683473,binance_reference:ETHUSDT/USDCUSDT:1s
1760071765,,,,4345448179271708683473,4345.448179271708683473,binance_reference:ETHUSDT/USDCUSDT:1s
1760071766,,,,4345882941470735367683,4345.882941470735367683,binance_reference:ETHUSDT/USDCUSDT:1s
1760071767,,,,4346033016508254127063,4346.033016508254127063,binance_reference:ETHUSDT/USDCUSDT:1s
1760071768,,,,4346033016508254127063,4346.033016508254127063,binance_reference:ETHUSDT/USDCUSDT:1s
1760071769,,,,4346033016508254127063,4346.033016508254127063,binance_reference:ETHUSDT/USDCUSDT:1s
1760071770,,,,4346033016508254127063,4346.033016508254127063,binance_reference:ETHUSDT/USDCUSDT:1s
1760071771,,,,4346033016508254127063,4346.033016508254127063,binance_reference:ETHUSDT/USDCUSDT:1s
1760071772,,,,4345632816408204102051,4345.632816408204102051,binance_reference:ETHUSDT/USDCUSDT:1s
1760071773,,,,4345198079231692677070,4345.19807923169267707,binance_reference:ETHUSDT/USDCUSDT:1s
1760071774,,,,4345368147258903561424,4345.368147258903561424,binance_reference:ETHUSDT/USDCUSDT:1s
1760071775,,,,4345378151260504201680,4345.37815126050420168,binance_reference:ETHUSDT/USDCUSDT:1s
1760071776,,,,4345378151260504201680,4345.37815126050420168,binance_reference:ETHUSDT/USDCUSDT:1s
1760071777,,,,4345812906453226613306,4345.812906453226613306,binance_reference:ETHUSDT/USDCUSDT:1s
1760071778,,,,4345962981490745372686,4345.962981490745372686,binance_reference:ETHUSDT/USDCUSDT:1s
1760071779,,,,4345538215286114445778,4345.538215286114445778,binance_reference:ETHUSDT/USDCUSDT:1s
1760071780,,,,4345972986493246623311,4345.972986493246623311,binance_reference:ETHUSDT/USDCUSDT:1s
1760071781,,,,4345972986493246623311,4345.972986493246623311,binance_reference:ETHUSDT/USDCUSDT:1s
1760071782,,,,4345962981490745372686,4345.962981490745372686,binance_reference:ETHUSDT/USDCUSDT:1s
1760071783,,,,4345538215286114445778,4345.538215286114445778,binance_reference:ETHUSDT/USDCUSDT:1s
1760071784,,,,4345608243297318927571,4345.608243297318927571,binance_reference:ETHUSDT/USDCUSDT:1s
1760071785,,,,4346043021510755377688,4346.043021510755377688,binance_reference:ETHUSDT/USDCUSDT:1s
1760071786,,,,4345608243297318927571,4345.608243297318927571,binance_reference:ETHUSDT/USDCUSDT:1s
1760071787,,,,4346123061530765382691,4346.123061530765382691,binance_reference:ETHUSDT/USDCUSDT:1s
1760071788,,,,4346123061530765382691,4346.123061530765382691,binance_reference:ETHUSDT/USDCUSDT:1s
1760071789,,,,4345748299319727891156,4345.748299319727891156,binance_reference:ETHUSDT/USDCUSDT:1s
1760071790,,,,4345868347338935574229,4345.868347338935574229,binance_reference:ETHUSDT/USDCUSDT:1s
1760071791,,,,4345908363345338135254,4345.908363345338135254,binance_reference:ETHUSDT/USDCUSDT:1s
1760071792,,,,4346343171585792896448,4346.343171585792896448,binance_reference:ETHUSDT/USDCUSDT:1s
1760071793,,,,4346543271635817908954,4346.543271635817908954,binance_reference:ETHUSDT/USDCUSDT:1s
1760071794,,,,4346533266633316658329,4346.533266633316658329,binance_reference:ETHUSDT/USDCUSDT:1s
1760071795,,,,4346128451380552220888,4346.128451380552220888,binance_reference:ETHUSDT/USDCUSDT:1s
1760071796,,,,4346563281640820410205,4346.563281640820410205,binance_reference:ETHUSDT/USDCUSDT:1s
1760071797,,,,4346573286643321660830,4346.57328664332166083,binance_reference:ETHUSDT/USDCUSDT:1s
1760071798,,,,4346573286643321660830,4346.57328664332166083,binance_reference:ETHUSDT/USDCUSDT:1s
1760071799,,,,4346573286643321660830,4346.57328664332166083,binance_reference:ETHUSDT/USDCUSDT:1s
1760071800,,,,4346138455382152861144,4346.138455382152861144,binance_reference:ETHUSDT/USDCUSDT:1s
1760071801,,,,4346138455382152861144,4346.138455382152861144,binance_reference:ETHUSDT/USDCUSDT:1s
1760071802,,,,4346573286643321660830,4346.57328664332166083,binance_reference:ETHUSDT/USDCUSDT:1s
1760071803,,,,4346138455382152861144,4346.138455382152861144,binance_reference:ETHUSDT/USDCUSDT:1s
1760071804,,,,4346138455382152861144,4346.138455382152861144,binance_reference:ETHUSDT/USDCUSDT:1s
1760071805,,,,4346078431372549019607,4346.078431372549019607,binance_reference:ETHUSDT/USDCUSDT:1s
1760071806,,,,4345518207282913165266,4345.518207282913165266,binance_reference:ETHUSDT/USDCUSDT:1s
1760071807,,,,4345798319327731092436,4345.798319327731092436,binance_reference:ETHUSDT/USDCUSDT:1s
1760071808,,,,4345798319327731092436,4345.798319327731092436,binance_reference:ETHUSDT/USDCUSDT:1s
1760071809,,,,4345798319327731092436,4345.798319327731092436,binance_reference:ETHUSDT/USDCUSDT:1s
1760071810,,,,4345952976488244122061,4345.952976488244122061,binance_reference:ETHUSDT/USDCUSDT:1s
1760071811,,,,4345942971485742871435,4345.942971485742871435,binance_reference:ETHUSDT/USDCUSDT:1s
1760071812,,,,4345952976488244122061,4345.952976488244122061,binance_reference:ETHUSDT/USDCUSDT:1s
1760071813,,,,4345952976488244122061,4345.952976488244122061,binance_reference:ETHUSDT/USDCUSDT:1s
1760071814,,,,4345952976488244122061,4345.952976488244122061,binance_reference:ETHUSDT/USDCUSDT:1s
1760071815,,,,4345912956478239119559,4345.912956478239119559,binance_reference:ETHUSDT/USDCUSDT:1s
1760071816,,,,4345842921460730365182,4345.842921460730365182,binance_reference:ETHUSDT/USDCUSDT:1s
1760071817,,,,4345408163265306122448,4345.408163265306122448,binance_reference:ETHUSDT/USDCUSDT:1s
1760071818,,,,4346303151575787893946,4346.303151575787893946,binance_reference:ETHUSDT/USDCUSDT:1s
1760071819,,,,4346353176588294147073,4346.353176588294147073,binance_reference:ETHUSDT/USDCUSDT:1s
1760071820,,,,4345918367346938775510,4345.91836734693877551,binance_reference:ETHUSDT/USDCUSDT:1s
1760071821,,,,4346353176588294147073,4346.353176588294147073,binance_reference:ETHUSDT/USDCUSDT:1s
1760071822,,,,4346353176588294147073,4346.353176588294147073,binance_reference:ETHUSDT/USDCUSDT:1s
1760071823,,,,4346353176588294147073,4346.353176588294147073,binance_reference:ETHUSDT/USDCUSDT:1s
1760071824,,,,4345918367346938775510,4345.91836734693877551,binance_reference:ETHUSDT/USDCUSDT:1s
1760071825,,,,4345918367346938775510,4345.91836734693877551,binance_reference:ETHUSDT/USDCUSDT:1s
1760071826,,,,4346353176588294147073,4346.353176588294147073,binance_reference:ETHUSDT/USDCUSDT:1s
1760071827,,,,4346293146573286643321,4346.293146573286643321,binance_reference:ETHUSDT/USDCUSDT:1s
1760071828,,,,4346133066533266633316,4346.133066533266633316,binance_reference:ETHUSDT/USDCUSDT:1s
1760071829,,,,4345688275310124049619,4345.688275310124049619,binance_reference:ETHUSDT/USDCUSDT:1s
1760071830,,,,4345568227290916366546,4345.568227290916366546,binance_reference:ETHUSDT/USDCUSDT:1s
1760071831,,,,4345992996498249124562,4345.992996498249124562,binance_reference:ETHUSDT/USDCUSDT:1s
1760071832,,,,4345992996498249124562,4345.992996498249124562,binance_reference:ETHUSDT/USDCUSDT:1s
1760071833,,,,4345558223289315726290,4345.55822328931572629,binance_reference:ETHUSDT/USDCUSDT:1s
1760071834,,,,4345558223289315726290,4345.55822328931572629,binance_reference:ETHUSDT/USDCUSDT:1s
1760071835,,,,4345558223289315726290,4345.55822328931572629,binance_reference:ETHUSDT/USDCUSDT:1s
1760071836,,,,4345568227290916366546,4345.568227290916366546,binance_reference:ETHUSDT/USDCUSDT:1s
1760071837,,,,4346003001500750375187,4346.003001500750375187,binance_reference:ETHUSDT/USDCUSDT:1s
1760071838,,,,4346003001500750375187,4346.003001500750375187,binance_reference:ETHUSDT/USDCUSDT:1s
1760071839,,,,4346003001500750375187,4346.003001500750375187,binance_reference:ETHUSDT/USDCUSDT:1s
1760071840,,,,4345418167266906762705,4345.418167266906762705,binance_reference:ETHUSDT/USDCUSDT:1s
1760071841,,,,4345862931465732866433,4345.862931465732866433,binance_reference:ETHUSDT/USDCUSDT:1s
1760071842,,,,4345238095238095238095,4345.238095238095238095,binance_reference:ETHUSDT/USDCUSDT:1s
1760071843,,,,4344972486243121560780,4344.97248624312156078,binance_reference:ETHUSDT/USDCUSDT:1s
1760071844,,,,4344972486243121560780,4344.97248624312156078,binance_reference:ETHUSDT/USDCUSDT:1s
1760071845,,,,4344972486243121560780,4344.97248624312156078,binance_reference:ETHUSDT/USDCUSDT:1s
1760071846,,,,4344872436218109054527,4344.872436218109054527,binance_reference:ETHUSDT/USDCUSDT:1s
1760071847,,,,4343637454981992797118,4343.637454981992797118,binance_reference:ETHUSDT/USDCUSDT:1s
1760071848,,,,4343627450980392156862,4343.627450980392156862,binance_reference:ETHUSDT/USDCUSDT:1s
1760071849,,,,4344052026013006503251,4344.052026013006503251,binance_reference:ETHUSDT/USDCUSDT:1s
1760071850,,,,4344052026013006503251,4344.052026013006503251,binance_reference:ETHUSDT/USDCUSDT:1s
1760071851,,,,4344052026013006503251,4344.052026013006503251,binance_reference:ETHUSDT/USDCUSDT:1s
1760071852,,,,4343617446978791516606,4343.617446978791516606,binance_reference:ETHUSDT/USDCUSDT:1s
1760071853,,,,4344052026013006503251,4344.052026013006503251,binance_reference:ETHUSDT/USDCUSDT:1s
1760071854,,,,4344052026013006503251,4344.052026013006503251,binance_reference:ETHUSDT/USDCUSDT:1s
1760071855,,,,4343617446978791516606,4343.617446978791516606,binance_reference:ETHUSDT/USDCUSDT:1s
1760071856,,,,4344062031015507753876,4344.062031015507753876,binance_reference:ETHUSDT/USDCUSDT:1s
1760071857,,,,4344492246123061530765,4344.492246123061530765,binance_reference:ETHUSDT/USDCUSDT:1s
1760071858,,,,4344057623049219687875,4344.057623049219687875,binance_reference:ETHUSDT/USDCUSDT:1s
1760071859,,,,4344492246123061530765,4344.492246123061530765,binance_reference:ETHUSDT/USDCUSDT:1s
1760071860,,,,4344987995198079231692,4344.987995198079231692,binance_reference:ETHUSDT/USDCUSDT:1s
1760071861,,,,4345422711355677838919,4345.422711355677838919,binance_reference:ETHUSDT/USDCUSDT:1s
1760071862,,,,4345432716358179089544,4345.432716358179089544,binance_reference:ETHUSDT/USDCUSDT:1s
1760071863,,,,4345432716358179089544,4345.432716358179089544,binance_reference:ETHUSDT/USDCUSDT:1s
1760071864,,,,4345218087234893957583,4345.218087234893957583,binance_reference:ETHUSDT/USDCUSDT:1s
1760071865,,,,4345208083233293317326,4345.208083233293317326,binance_reference:ETHUSDT/USDCUSDT:1s
1760071866,,,,4345218087234893957583,4345.218087234893957583,binance_reference:ETHUSDT/USDCUSDT:1s
1760071867,,,,4345652826413206603301,4345.652826413206603301,binance_reference:ETHUSDT/USDCUSDT:1s
1760071868,,,,4345652826413206603301,4345.652826413206603301,binance_reference:ETHUSDT/USDCUSDT:1s
1760071869,,,,4345208083233293317326,4345.208083233293317326,binance_reference:ETHUSDT/USDCUSDT:1s
1760071870,,,,4345218087234893957583,4345.218087234893957583,binance_reference:ETHUSDT/USDCUSDT:1s
1760071871,,,,4345652826413206603301,4345.652826413206603301,binance_reference:ETHUSDT/USDCUSDT:1s
1760071872,,,,4345218087234893957583,4345.218087234893957583,binance_reference:ETHUSDT/USDCUSDT:1s
1760071873,,,,4345872936468234117058,4345.872936468234117058,binance_reference:ETHUSDT/USDCUSDT:1s
1760071874,,,,4345872936468234117058,4345.872936468234117058,binance_reference:ETHUSDT/USDCUSDT:1s
1760071875,,,,4345872936468234117058,4345.872936468234117058,binance_reference:ETHUSDT/USDCUSDT:1s
1760071876,,,,4345438175270108043217,4345.438175270108043217,binance_reference:ETHUSDT/USDCUSDT:1s
1760071877,,,,4345872936468234117058,4345.872936468234117058,binance_reference:ETHUSDT/USDCUSDT:1s
1760071878,,,,4345438175270108043217,4345.438175270108043217,binance_reference:ETHUSDT/USDCUSDT:1s
1760071879,,,,4345438175270108043217,4345.438175270108043217,binance_reference:ETHUSDT/USDCUSDT:1s
1760071880,,,,4345428171268507402961,4345.428171268507402961,binance_reference:ETHUSDT/USDCUSDT:1s
1760071881,,,,4345438175270108043217,4345.438175270108043217,binance_reference:ETHUSDT/USDCUSDT:1s
1760071882,,,,4345438175270108043217,4345.438175270108043217,binance_reference:ETHUSDT/USDCUSDT:1s
1760071883,,,,4345438175270108043217,4345.438175270108043217,binance_reference:ETHUSDT/USDCUSDT:1s
1760071884,,,,4345438175270108043217,4345.438175270108043217,binance_reference:ETHUSDT/USDCUSDT:1s
1760071885,,,,4345438175270108043217,4345.438175270108043217,binance_reference:ETHUSDT/USDCUSDT:1s
1760071886,,,,4345872936468234117058,4345.872936468234117058,binance_reference:ETHUSDT/USDCUSDT:1s
1760071887,,,,4345438175270108043217,4345.438175270108043217,binance_reference:ETHUSDT/USDCUSDT:1s
1760071888,,,,4345438175270108043217,4345.438175270108043217,binance_reference:ETHUSDT/USDCUSDT:1s
1760071889,,,,4345428171268507402961,4345.428171268507402961,binance_reference:ETHUSDT/USDCUSDT:1s
1760071890,,,,4345438175270108043217,4345.438175270108043217,binance_reference:ETHUSDT/USDCUSDT:1s
1760071891,,,,4345872936468234117058,4345.872936468234117058,binance_reference:ETHUSDT/USDCUSDT:1s
1760071892,,,,4345882941470735367683,4345.882941470735367683,binance_reference:ETHUSDT/USDCUSDT:1s
1760071893,,,,4345882941470735367683,4345.882941470735367683,binance_reference:ETHUSDT/USDCUSDT:1s
1760071894,,,,4345448179271708683473,4345.448179271708683473,binance_reference:ETHUSDT/USDCUSDT:1s
1760071895,,,,4345882941470735367683,4345.882941470735367683,binance_reference:ETHUSDT/USDCUSDT:1s
1760071896,,,,4345448179271708683473,4345.448179271708683473,binance_reference:ETHUSDT/USDCUSDT:1s
1760071897,,,,4345882941470735367683,4345.882941470735367683,binance_reference:ETHUSDT/USDCUSDT:1s
1760071898,,,,4345448179271708683473,4345.448179271708683473,binance_reference:ETHUSDT/USDCUSDT:1s
1760071899,,,,4345872936468234117058,4345.872936468234117058,binance_reference:ETHUSDT/USDCUSDT:1s
1760071900,,,,4345872936468234117058,4345.872936468234117058,binance_reference:ETHUSDT/USDCUSDT:1s
1760071901,,,,4345438175270108043217,4345.438175270108043217,binance_reference:ETHUSDT/USDCUSDT:1s
1760071902,,,,4345448179271708683473,4345.448179271708683473,binance_reference:ETHUSDT/USDCUSDT:1s
1760071903,,,,4345438175270108043217,4345.438175270108043217,binance_reference:ETHUSDT/USDCUSDT:1s
1760071904,,,,4345448179271708683473,4345.448179271708683473,binance_reference:ETHUSDT/USDCUSDT:1s
1760071905,,,,4345588235294117647058,4345.588235294117647058,binance_reference:ETHUSDT/USDCUSDT:1s
1760071906,,,,4346553276638319159579,4346.553276638319159579,binance_reference:ETHUSDT/USDCUSDT:1s
1760071907,,,,4346268507402961184473,4346.268507402961184473,binance_reference:ETHUSDT/USDCUSDT:1s
1760071908,,,,4346388555422168867547,4346.388555422168867547,binance_reference:ETHUSDT/USDCUSDT:1s
1760071909,,,,4346823411705852926463,4346.823411705852926463,binance_reference:ETHUSDT/USDCUSDT:1s
1760071910,,,,4345878351340536214485,4345.878351340536214485,binance_reference:ETHUSDT/USDCUSDT:1s
1760071911,,,,4346313156578289144572,4346.313156578289144572,binance_reference:ETHUSDT/USDCUSDT:1s
1760071912,,,,4346303151575787893946,4346.303151575787893946,binance_reference:ETHUSDT/USDCUSDT:1s
1760071913,,,,4346313156578289144572,4346.313156578289144572,binance_reference:ETHUSDT/USDCUSDT:1s
1760071914,,,,4346313156578289144572,4346.313156578289144572,binance_reference:ETHUSDT/USDCUSDT:1s
1760071915,,,,4346313156578289144572,4346.313156578289144572,binance_reference:ETHUSDT/USDCUSDT:1s
1760071916,,,,4345878351340536214485,4345.878351340536214485,binance_reference:ETHUSDT/USDCUSDT:1s
1760071917,,,,4345878351340536214485,4345.878351340536214485,binance_reference:ETHUSDT/USDCUSDT:1s
1760071918,,,,4346313156578289144572,4346.313156578289144572,binance_reference:ETHUSDT/USDCUSDT:1s
1760071919,,,,4346023011505752876438,4346.023011505752876438,binance_reference:ETHUSDT/USDCUSDT:1s
1760071920,,,,4346003001500750375187,4346.003001500750375187,binance_reference:ETHUSDT/USDCUSDT:1s
1760071921,,,,4346003001500750375187,4346.003001500750375187,binance_reference:ETHUSDT/USDCUSDT:1s
1760071922,,,,4345558223289315726290,4345.55822328931572629,binance_reference:ETHUSDT/USDCUSDT:1s
1760071923,,,,4345558223289315726290,4345.55822328931572629,binance_reference:ETHUSDT/USDCUSDT:1s
1760071924,,,,4345568227290916366546,4345.568227290916366546,binance_reference:ETHUSDT/USDCUSDT:1s
1760071925,,,,4346003001500750375187,4346.003001500750375187,binance_reference:ETHUSDT/USDCUSDT:1s
1760071926,,,,4345568227290916366546,4345.568227290916366546,binance_reference:ETHUSDT/USDCUSDT:1s
1760071927,,,,4346003001500750375187,4346.003001500750375187,binance_reference:ETHUSDT/USDCUSDT:1s
1760071928,,,,4345568227290916366546,4345.568227290916366546,binance_reference:ETHUSDT/USDCUSDT:1s
1760071929,,,,4346003001500750375187,4346.003001500750375187,binance_reference:ETHUSDT/USDCUSDT:1s
1760071930,,,,4345558223289315726290,4345.55822328931572629,binance_reference:ETHUSDT/USDCUSDT:1s
1760071931,,,,4345568227290916366546,4345.568227290916366546,binance_reference:ETHUSDT/USDCUSDT:1s
1760071932,,,,4345568227290916366546,4345.568227290916366546,binance_reference:ETHUSDT/USDCUSDT:1s
1760071933,,,,4345568227290916366546,4345.568227290916366546,binance_reference:ETHUSDT/USDCUSDT:1s
1760071934,,,,4346003001500750375187,4346.003001500750375187,binance_reference:ETHUSDT/USDCUSDT:1s
1760071935,,,,4345558223289315726290,4345.55822328931572629,binance_reference:ETHUSDT/USDCUSDT:1s
1760071936,,,,4346003001500750375187,4346.003001500750375187,binance_reference:ETHUSDT/USDCUSDT:1s
1760071937,,,,4346003001500750375187,4346.003001500750375187,binance_reference:ETHUSDT/USDCUSDT:1s
1760071938,,,,4346003001500750375187,4346.003001500750375187,binance_reference:ETHUSDT/USDCUSDT:1s
1760071939,,,,4345568227290916366546,4345.568227290916366546,binance_reference:ETHUSDT/USDCUSDT:1s
1760071940,,,,4346003001500750375187,4346.003001500750375187,binance_reference:ETHUSDT/USDCUSDT:1s
1760071941,,,,4346003001500750375187,4346.003001500750375187,binance_reference:ETHUSDT/USDCUSDT:1s
1760071942,,,,4345718287314925970388,4345.718287314925970388,binance_reference:ETHUSDT/USDCUSDT:1s
1760071943,,,,4346008403361344537815,4346.008403361344537815,binance_reference:ETHUSDT/USDCUSDT:1s
1760071944,,,,4346443221610805402701,4346.443221610805402701,binance_reference:ETHUSDT/USDCUSDT:1s
1760071945,,,,4345892946473236618309,4345.892946473236618309,binance_reference:ETHUSDT/USDCUSDT:1s
1760071946,,,,4345208083233293317326,4345.208083233293317326,binance_reference:ETHUSDT/USDCUSDT:1s
1760071947,,,,4345442721360680340170,4345.44272136068034017,binance_reference:ETHUSDT/USDCUSDT:1s
1760071948,,,,4345442721360680340170,4345.44272136068034017,binance_reference:ETHUSDT/USDCUSDT:1s
1760071949,,,,4345008003201280512204,4345.008003201280512204,binance_reference:ETHUSDT/USDCUSDT:1s
1760071950,,,,4345162581290645322661,4345.162581290645322661,binance_reference:ETHUSDT/USDCUSDT:1s
1760071951,,,,4345162581290645322661,4345.162581290645322661,binance_reference:ETHUSDT/USDCUSDT:1s
1760071952,,,,4345162581290645322661,4345.162581290645322661,binance_reference:ETHUSDT/USDCUSDT:1s
1760071953,,,,4345592796398199099549,4345.592796398199099549,binance_reference:ETHUSDT/USDCUSDT:1s
1760071954,,,,4345158063225290116046,4345.158063225290116046,binance_reference:ETHUSDT/USDCUSDT:1s
1760071955,,,,4345592796398199099549,4345.592796398199099549,binance_reference:ETHUSDT/USDCUSDT:1s
1760071956,,,,4345592796398199099549,4345.592796398199099549,binance_reference:ETHUSDT/USDCUSDT:1s
1760071957,,,,4345158063225290116046,4345.158063225290116046,binance_reference:ETHUSDT/USDCUSDT:1s
1760071958,,,,4345592796398199099549,4345.592796398199099549,binance_reference:ETHUSDT/USDCUSDT:1s
1760071959,,,,4345262631315657828914,4345.262631315657828914,binance_reference:ETHUSDT/USDCUSDT:1s
1760071960,,,,4345262631315657828914,4345.262631315657828914,binance_reference:ETHUSDT/USDCUSDT:1s
1760071961,,,,4345262631315657828914,4345.262631315657828914,binance_reference:ETHUSDT/USDCUSDT:1s
1760071962,,,,4345262631315657828914,4345.262631315657828914,binance_reference:ETHUSDT/USDCUSDT:1s
1760071963,,,,4345262631315657828914,4345.262631315657828914,binance_reference:ETHUSDT/USDCUSDT:1s
1760071964,,,,4345272636318159079539,4345.272636318159079539,binance_reference:ETHUSDT/USDCUSDT:1s
1760071965,,,,4345272636318159079539,4345.272636318159079539,binance_reference:ETHUSDT/USDCUSDT:1s
1760071966,,,,4345272636318159079539,4345.272636318159079539,binance_reference:ETHUSDT/USDCUSDT:1s
1760071967,,,,4345272636318159079539,4345.272636318159079539,binance_reference:ETHUSDT/USDCUSDT:1s
1760071968,,,,4345272636318159079539,4345.272636318159079539,binance_reference:ETHUSDT/USDCUSDT:1s
1760071969,,,,4345272636318159079539,4345.272636318159079539,binance_reference:ETHUSDT/USDCUSDT:1s
1760071970,,,,4344837935174069627851,4344.837935174069627851,binance_reference:ETHUSDT/USDCUSDT:1s
1760071971,,,,4345272636318159079539,4345.272636318159079539,binance_reference:ETHUSDT/USDCUSDT:1s
1760071972,,,,4345108043217286914765,4345.108043217286914765,binance_reference:ETHUSDT/USDCUSDT:1s
1760071973,,,,4345228091236494597839,4345.228091236494597839,binance_reference:ETHUSDT/USDCUSDT:1s
1760071974,,,,4346073036518259129564,4346.073036518259129564,binance_reference:ETHUSDT/USDCUSDT:1s
1760071975,,,,4346813406703351675837,4346.813406703351675837,binance_reference:ETHUSDT/USDCUSDT:1s
1760071976,,,,4346813406703351675837,4346.813406703351675837,binance_reference:ETHUSDT/USDCUSDT:1s
1760071977,,,,4346813406703351675837,4346.813406703351675837,binance_reference:ETHUSDT/USDCUSDT:1s
1760071978,,,,4346803401700850425212,4346.803401700850425212,binance_reference:ETHUSDT/USDCUSDT:1s
1760071979,,,,4346368547418967587034,4346.368547418967587034,binance_reference:ETHUSDT/USDCUSDT:1s
1760071980,,,,4346378551420568227290,4346.37855142056822729,binance_reference:ETHUSDT/USDCUSDT:1s
1760071981,,,,4346368547418967587034,4346.368547418967587034,binance_reference:ETHUSDT/USDCUSDT:1s
1760071982,,,,4346368547418967587034,4346.368547418967587034,binance_reference:ETHUSDT/USDCUSDT:1s
1760071983,,,,4346813406703351675837,4346.813406703351675837,binance_reference:ETHUSDT/USDCUSDT:1s
1760071984,,,,4346368547418967587034,4346.368547418967587034,binance_reference:ETHUSDT/USDCUSDT:1s
1760071985,,,,4346368547418967587034,4346.368547418967587034,binance_reference:ETHUSDT/USDCUSDT:1s
1760071986,,,,4346803401700850425212,4346.803401700850425212,binance_reference:ETHUSDT/USDCUSDT:1s
1760071987,,,,4346813406703351675837,4346.813406703351675837,binance_reference:ETHUSDT/USDCUSDT:1s
1760071988,,,,4346813406703351675837,4346.813406703351675837,binance_reference:ETHUSDT/USDCUSDT:1s
1760071989,,,,4346368547418967587034,4346.368547418967587034,binance_reference:ETHUSDT/USDCUSDT:1s
1760071990,,,,4347063531765882941470,4347.06353176588294147,binance_reference:ETHUSDT/USDCUSDT:1s
1760071991,,,,4347163581790895447723,4347.163581790895447723,binance_reference:ETHUSDT/USDCUSDT:1s
1760071992,,,,4347173586793396698349,4347.173586793396698349,binance_reference:ETHUSDT/USDCUSDT:1s
1760071993,,,,4347173586793396698349,4347.173586793396698349,binance_reference:ETHUSDT/USDCUSDT:1s
1760071994,,,,4347573786893446723361,4347.573786893446723361,binance_reference:ETHUSDT/USDCUSDT:1s
